Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Female,Not Hispanic,167,1,16,2015
17,Asian,Male,Not Hispanic,167,34,16,2015
17,Asian,Female,Not Hispanic,167,29,16,2015
17,TOM,Male,Not Hispanic,167,16,16,2015
17,TOM,Female,Not Hispanic,167,16,16,2015
17,White,Male,Hispanic,167,15,16,2015
17,White,Female,Hispanic,167,10,16,2015
17,Black,Male,Hispanic,167,1,16,2015
17,TOM,Female,Hispanic,167,2,16,2015
17,White,Male,Not Hispanic,167,1421,17,2015
17,White,Female,Not Hispanic,167,2152,17,2015
17,Black,Male,Not Hispanic,167,72,17,2015
17,Black,Female,Not Hispanic,167,109,17,2015
17,AIAN,Male,Not Hispanic,167,1,17,2015
17,AIAN,Female,Not Hispanic,167,4,17,2015
17,Asian,Male,Not Hispanic,167,5,17,2015
17,Asian,Female,Not Hispanic,167,20,17,2015
17,NHOPI,Female,Not Hispanic,167,1,17,2015
17,TOM,Male,Not Hispanic,167,4,17,2015
17,TOM,Female,Not Hispanic,167,11,17,2015
17,White,Male,Hispanic,167,8,17,2015
17,White,Female,Hispanic,167,18,17,2015
17,Black,Female,Hispanic,167,1,17,2015
17,AIAN,Female,Hispanic,167,2,17,2015
17,Asian,Female,Hispanic,167,1,17,2015
17,White,Male,Not Hispanic,167,1353,18,2015
17,White,Female,Not Hispanic,167,2967,18,2015
17,Black,Male,Not Hispanic,167,44,18,2015
17,Black,Female,Not Hispanic,167,138,18,2015
17,AIAN,Male,Not Hispanic,167,4,18,2015
17,AIAN,Female,Not Hispanic,167,3,18,2015
17,Asian,Male,Not Hispanic,167,4,18,2015
17,Asian,Female,Not Hispanic,167,25,18,2015
17,TOM,Male,Not Hispanic,167,4,18,2015
17,TOM,Female,Not Hispanic,167,19,18,2015
17,White,Male,Hispanic,167,15,18,2015
17,White,Female,Hispanic,167,19,18,2015
17,Black,Female,Hispanic,167,1,18,2015
17,Asian,Female,Hispanic,167,3,18,2015
17,TOM,Male,Hispanic,167,2,18,2015
17,White,Male,Not Hispanic,169,136,1,2015
17,White,Female,Not Hispanic,169,149,1,2015
17,Black,Male,Not Hispanic,169,11,1,2015
17,Black,Female,Not Hispanic,169,5,1,2015
17,Asian,Female,Not Hispanic,169,3,1,2015
17,TOM,Male,Not Hispanic,169,2,1,2015
17,TOM,Female,Not Hispanic,169,2,1,2015
17,White,Male,Hispanic,169,8,1,2015
17,TOM,Female,Hispanic,169,1,1,2015
17,White,Male,Not Hispanic,169,183,2,2015
17,White,Female,Not Hispanic,169,192,2,2015
17,Black,Male,Not Hispanic,169,8,2,2015
17,Black,Female,Not Hispanic,169,7,2,2015
17,TOM,Male,Not Hispanic,169,2,2,2015
17,TOM,Female,Not Hispanic,169,2,2,2015
17,White,Male,Hispanic,169,6,2,2015
17,White,Female,Hispanic,169,3,2,2015
17,White,Male,Not Hispanic,169,193,3,2015
17,White,Female,Not Hispanic,169,188,3,2015
17,Black,Male,Not Hispanic,169,1,3,2015
17,Black,Female,Not Hispanic,169,6,3,2015
17,Asian,Male,Not Hispanic,169,1,3,2015
17,Asian,Female,Not Hispanic,169,1,3,2015
17,TOM,Male,Not Hispanic,169,2,3,2015
17,TOM,Female,Not Hispanic,169,3,3,2015
17,White,Male,Hispanic,169,8,3,2015
17,White,Female,Hispanic,169,12,3,2015
17,TOM,Male,Hispanic,169,1,3,2015
17,TOM,Female,Hispanic,169,1,3,2015
17,White,Male,Not Hispanic,169,203,4,2015
17,White,Female,Not Hispanic,169,180,4,2015
17,Black,Male,Not Hispanic,169,1,4,2015
17,Black,Female,Not Hispanic,169,5,4,2015
17,White,Male,Hispanic,169,6,4,2015
17,White,Female,Hispanic,169,5,4,2015
17,TOM,Male,Hispanic,169,1,4,2015
17,TOM,Female,Hispanic,169,1,4,2015
17,White,Male,Not Hispanic,169,170,5,2015
17,White,Female,Not Hispanic,169,148,5,2015
17,Black,Male,Not Hispanic,169,2,5,2015
17,Black,Female,Not Hispanic,169,1,5,2015
17,AIAN,Male,Not Hispanic,169,1,5,2015
17,AIAN,Female,Not Hispanic,169,1,5,2015
17,Asian,Female,Not Hispanic,169,1,5,2015
17,TOM,Male,Not Hispanic,169,1,5,2015
17,White,Male,Hispanic,169,4,5,2015
17,White,Female,Hispanic,169,3,5,2015
17,Black,Female,Hispanic,169,1,5,2015
17,White,Male,Not Hispanic,169,168,6,2015
17,White,Female,Not Hispanic,169,153,6,2015
17,Black,Male,Not Hispanic,169,14,6,2015
17,Black,Female,Not Hispanic,169,2,6,2015
17,AIAN,Female,Not Hispanic,169,1,6,2015
17,TOM,Male,Not Hispanic,169,1,6,2015
17,TOM,Female,Not Hispanic,169,1,6,2015
17,White,Male,Hispanic,169,6,6,2015
17,White,Female,Hispanic,169,2,6,2015
17,Black,Male,Hispanic,169,1,6,2015
17,Asian,Male,Hispanic,169,1,6,2015
17,Asian,Female,Hispanic,169,1,6,2015
17,White,Male,Not Hispanic,169,185,7,2015
17,White,Female,Not Hispanic,169,168,7,2015
17,Black,Male,Not Hispanic,169,15,7,2015
17,Black,Female,Not Hispanic,169,5,7,2015
17,AIAN,Male,Not Hispanic,169,2,7,2015
17,AIAN,Female,Not Hispanic,169,1,7,2015
17,Asian,Male,Not Hispanic,169,1,7,2015
17,Asian,Female,Not Hispanic,169,2,7,2015
17,TOM,Male,Not Hispanic,169,1,7,2015
17,TOM,Female,Not Hispanic,169,2,7,2015
17,White,Male,Hispanic,169,11,7,2015
17,White,Female,Hispanic,169,5,7,2015
17,Black,Female,Hispanic,169,1,7,2015
17,White,Male,Not Hispanic,169,236,8,2015
17,White,Female,Not Hispanic,169,160,8,2015
17,Black,Male,Not Hispanic,169,24,8,2015
17,Black,Female,Not Hispanic,169,3,8,2015
17,Asian,Female,Not Hispanic,169,1,8,2015
17,White,Male,Hispanic,169,11,8,2015
17,AIAN,Male,Hispanic,169,1,8,2015
17,Asian,Female,Hispanic,169,1,8,2015
17,White,Male,Not Hispanic,169,230,9,2015
17,White,Female,Not Hispanic,169,203,9,2015
17,Black,Male,Not Hispanic,169,29,9,2015
17,Black,Female,Not Hispanic,169,5,9,2015
17,AIAN,Female,Not Hispanic,169,1,9,2015
17,TOM,Female,Not Hispanic,169,2,9,2015
17,White,Male,Hispanic,169,3,9,2015
17,White,Female,Hispanic,169,2,9,2015
17,Black,Female,Hispanic,169,1,9,2015
17,White,Male,Not Hispanic,169,275,10,2015
17,White,Female,Not Hispanic,169,195,10,2015
17,Black,Male,Not Hispanic,169,34,10,2015
17,Black,Female,Not Hispanic,169,5,10,2015
17,AIAN,Female,Not Hispanic,169,1,10,2015
17,Asian,Female,Not Hispanic,169,2,10,2015
17,TOM,Male,Not Hispanic,169,1,10,2015
17,White,Male,Hispanic,169,4,10,2015
17,White,Female,Hispanic,169,2,10,2015
17,Black,Male,Hispanic,169,1,10,2015
17,Black,Female,Hispanic,169,1,10,2015
17,White,Male,Not Hispanic,169,243,11,2015
17,White,Female,Not Hispanic,169,247,11,2015
17,Black,Male,Not Hispanic,169,29,11,2015
17,Black,Female,Not Hispanic,169,3,11,2015
17,AIAN,Male,Not Hispanic,169,1,11,2015
17,AIAN,Female,Not Hispanic,169,1,11,2015
17,Asian,Male,Not Hispanic,169,1,11,2015
17,Asian,Female,Not Hispanic,169,1,11,2015
17,TOM,Male,Not Hispanic,169,1,11,2015
17,TOM,Female,Not Hispanic,169,2,11,2015
17,White,Male,Hispanic,169,6,11,2015
17,White,Female,Hispanic,169,2,11,2015
17,Asian,Female,Hispanic,169,1,11,2015
17,White,Male,Not Hispanic,169,265,12,2015
17,White,Female,Not Hispanic,169,249,12,2015
17,Black,Male,Not Hispanic,169,23,12,2015
17,Black,Female,Not Hispanic,169,2,12,2015
17,AIAN,Male,Not Hispanic,169,2,12,2015
17,TOM,Male,Not Hispanic,169,1,12,2015
17,TOM,Female,Not Hispanic,169,1,12,2015
17,White,Male,Hispanic,169,2,12,2015
17,White,Female,Hispanic,169,2,12,2015
17,White,Male,Not Hispanic,169,269,13,2015
17,White,Female,Not Hispanic,169,250,13,2015
17,Black,Male,Not Hispanic,169,11,13,2015
17,Black,Female,Not Hispanic,169,1,13,2015
17,Asian,Female,Not Hispanic,169,3,13,2015
17,TOM,Male,Not Hispanic,169,2,13,2015
17,White,Male,Hispanic,169,3,13,2015
17,White,Female,Hispanic,169,1,13,2015
17,White,Male,Not Hispanic,169,220,14,2015
17,White,Female,Not Hispanic,169,191,14,2015
17,Black,Male,Not Hispanic,169,2,14,2015
17,Asian,Male,Not Hispanic,169,1,14,2015
17,TOM,Male,Not Hispanic,169,1,14,2015
17,White,Female,Hispanic,169,3,14,2015
17,White,Male,Not Hispanic,169,171,15,2015
17,White,Female,Not Hispanic,169,184,15,2015
17,Black,Male,Not Hispanic,169,1,15,2015
17,TOM,Male,Not Hispanic,169,2,15,2015
17,White,Male,Hispanic,169,2,15,2015
17,White,Female,Hispanic,169,1,15,2015
17,Asian,Male,Hispanic,169,1,15,2015
17,White,Male,Not Hispanic,169,111,16,2015
17,White,Female,Not Hispanic,169,140,16,2015
17,Black,Male,Not Hispanic,169,2,16,2015
17,Black,Female,Not Hispanic,169,1,16,2015
17,White,Male,Hispanic,169,1,16,2015
17,White,Male,Not Hispanic,169,93,17,2015
17,White,Female,Not Hispanic,169,106,17,2015
17,White,Female,Hispanic,169,1,17,2015
17,White,Male,Not Hispanic,169,87,18,2015
17,White,Female,Not Hispanic,169,145,18,2015
17,Asian,Female,Not Hispanic,169,1,18,2015
17,White,Male,Hispanic,169,1,18,2015
17,White,Male,Not Hispanic,171,136,1,2015
17,White,Female,Not Hispanic,171,110,1,2015
17,Black,Male,Not Hispanic,171,2,1,2015
17,Black,Female,Not Hispanic,171,1,1,2015
17,TOM,Male,Not Hispanic,171,1,1,2015
17,TOM,Female,Not Hispanic,171,2,1,2015
17,White,Male,Hispanic,171,5,1,2015
17,White,Female,Hispanic,171,3,1,2015
17,AIAN,Female,Hispanic,171,1,1,2015
17,White,Male,Not Hispanic,171,140,2,2015
17,White,Female,Not Hispanic,171,161,2,2015
17,Black,Male,Not Hispanic,171,1,2,2015
17,AIAN,Male,Not Hispanic,171,1,2,2015
17,Asian,Male,Not Hispanic,171,1,2,2015
17,TOM,Male,Not Hispanic,171,3,2,2015
17,TOM,Female,Not Hispanic,171,3,2,2015
17,White,Female,Hispanic,171,2,2,2015
17,White,Male,Not Hispanic,171,166,3,2015
17,White,Female,Not Hispanic,171,147,3,2015
17,Black,Male,Not Hispanic,171,1,3,2015
17,AIAN,Male,Not Hispanic,171,1,3,2015
17,Asian,Male,Not Hispanic,171,1,3,2015
17,TOM,Male,Not Hispanic,171,4,3,2015
17,TOM,Female,Not Hispanic,171,2,3,2015
17,White,Male,Hispanic,171,3,3,2015
17,White,Female,Hispanic,171,1,3,2015
17,Black,Male,Hispanic,171,1,3,2015
17,White,Male,Not Hispanic,171,150,4,2015
17,White,Female,Not Hispanic,171,163,4,2015
17,Black,Female,Not Hispanic,171,1,4,2015
17,AIAN,Female,Not Hispanic,171,1,4,2015
17,TOM,Male,Not Hispanic,171,3,4,2015
17,TOM,Female,Not Hispanic,171,3,4,2015
17,White,Male,Hispanic,171,2,4,2015
17,White,Female,Hispanic,171,2,4,2015
17,Asian,Female,Hispanic,171,1,4,2015
17,White,Male,Not Hispanic,171,135,5,2015
17,White,Female,Not Hispanic,171,117,5,2015
17,Black,Female,Not Hispanic,171,1,5,2015
17,AIAN,Male,Not Hispanic,171,1,5,2015
17,AIAN,Female,Not Hispanic,171,1,5,2015
17,Asian,Male,Not Hispanic,171,1,5,2015
17,Asian,Female,Not Hispanic,171,1,5,2015
17,TOM,Male,Not Hispanic,171,6,5,2015
17,TOM,Female,Not Hispanic,171,2,5,2015
17,White,Male,Hispanic,171,4,5,2015
17,White,Female,Hispanic,171,2,5,2015
17,Black,Male,Hispanic,171,1,5,2015
17,Black,Female,Hispanic,171,1,5,2015
17,White,Male,Not Hispanic,171,115,6,2015
17,White,Female,Not Hispanic,171,120,6,2015
17,Black,Female,Not Hispanic,171,1,6,2015
17,Asian,Female,Not Hispanic,171,2,6,2015
17,TOM,Female,Not Hispanic,171,1,6,2015
17,White,Male,Hispanic,171,5,6,2015
17,White,Female,Hispanic,171,2,6,2015
17,White,Male,Not Hispanic,171,112,7,2015
17,White,Female,Not Hispanic,171,142,7,2015
17,Black,Male,Not Hispanic,171,3,7,2015
17,AIAN,Female,Not Hispanic,171,1,7,2015
17,TOM,Male,Not Hispanic,171,1,7,2015
17,White,Male,Hispanic,171,2,7,2015
17,White,Female,Hispanic,171,1,7,2015
17,White,Male,Not Hispanic,171,158,8,2015
17,White,Female,Not Hispanic,171,142,8,2015
17,Black,Male,Not Hispanic,171,1,8,2015
17,Asian,Female,Not Hispanic,171,2,8,2015
17,TOM,Female,Not Hispanic,171,1,8,2015
17,White,Female,Hispanic,171,4,8,2015
17,Black,Female,Hispanic,171,1,8,2015
17,White,Male,Not Hispanic,171,145,9,2015
17,White,Female,Not Hispanic,171,161,9,2015
17,Black,Male,Not Hispanic,171,1,9,2015
17,AIAN,Male,Not Hispanic,171,1,9,2015
17,TOM,Female,Not Hispanic,171,1,9,2015
17,White,Male,Hispanic,171,4,9,2015
17,White,Female,Hispanic,171,1,9,2015
17,White,Male,Not Hispanic,171,156,10,2015
17,White,Female,Not Hispanic,171,158,10,2015
17,Black,Male,Not Hispanic,171,2,10,2015
17,AIAN,Male,Not Hispanic,171,1,10,2015
17,Asian,Female,Not Hispanic,171,2,10,2015
17,TOM,Male,Not Hispanic,171,1,10,2015
17,White,Male,Hispanic,171,1,10,2015
17,White,Male,Not Hispanic,171,208,11,2015
17,White,Female,Not Hispanic,171,230,11,2015
17,Asian,Female,Not Hispanic,171,1,11,2015
17,TOM,Female,Not Hispanic,171,2,11,2015
17,White,Male,Hispanic,171,1,11,2015
17,White,Female,Hispanic,171,1,11,2015
17,White,Male,Not Hispanic,171,224,12,2015
17,White,Female,Not Hispanic,171,184,12,2015
17,AIAN,Male,Not Hispanic,171,1,12,2015
17,TOM,Female,Not Hispanic,171,1,12,2015
17,White,Male,Hispanic,171,1,12,2015
17,White,Male,Not Hispanic,171,160,13,2015
17,White,Female,Not Hispanic,171,174,13,2015
17,TOM,Male,Not Hispanic,171,4,13,2015
17,TOM,Female,Not Hispanic,171,1,13,2015
17,White,Male,Hispanic,171,1,13,2015
17,TOM,Female,Hispanic,171,1,13,2015
17,White,Male,Not Hispanic,171,125,14,2015
17,White,Female,Not Hispanic,171,145,14,2015
17,Black,Female,Not Hispanic,171,1,14,2015
17,TOM,Male,Not Hispanic,171,1,14,2015
17,TOM,Female,Not Hispanic,171,4,14,2015
17,White,Male,Hispanic,171,1,14,2015
17,White,Female,Hispanic,171,1,14,2015
17,White,Male,Not Hispanic,171,93,15,2015
17,White,Female,Not Hispanic,171,120,15,2015
17,TOM,Female,Not Hispanic,171,1,15,2015
17,White,Male,Hispanic,171,1,15,2015
17,White,Male,Not Hispanic,171,100,16,2015
17,White,Female,Not Hispanic,171,114,16,2015
17,Black,Male,Not Hispanic,171,1,16,2015
17,TOM,Female,Not Hispanic,171,1,16,2015
17,White,Female,Hispanic,171,1,16,2015
17,White,Male,Not Hispanic,171,51,17,2015
17,White,Female,Not Hispanic,171,70,17,2015
17,TOM,Male,Not Hispanic,171,1,17,2015
17,White,Male,Hispanic,171,1,17,2015
17,White,Male,Not Hispanic,171,45,18,2015
17,White,Female,Not Hispanic,171,87,18,2015
17,AIAN,Female,Not Hispanic,171,1,18,2015
17,White,Male,Not Hispanic,173,582,1,2015
17,White,Female,Not Hispanic,173,569,1,2015
17,Black,Male,Not Hispanic,173,1,1,2015
17,Black,Female,Not Hispanic,173,2,1,2015
17,AIAN,Male,Not Hispanic,173,1,1,2015
17,Asian,Male,Not Hispanic,173,1,1,2015
17,Asian,Female,Not Hispanic,173,2,1,2015
17,TOM,Male,Not Hispanic,173,8,1,2015
17,TOM,Female,Not Hispanic,173,12,1,2015
17,White,Male,Hispanic,173,8,1,2015
17,White,Female,Hispanic,173,9,1,2015
17,White,Male,Not Hispanic,173,625,2,2015
17,White,Female,Not Hispanic,173,587,2,2015
17,Black,Male,Not Hispanic,173,2,2,2015
17,Black,Female,Not Hispanic,173,2,2,2015
17,AIAN,Male,Not Hispanic,173,1,2,2015
17,Asian,Male,Not Hispanic,173,1,2,2015
17,Asian,Female,Not Hispanic,173,2,2,2015
17,NHOPI,Male,Not Hispanic,173,1,2,2015
17,TOM,Male,Not Hispanic,173,9,2,2015
17,TOM,Female,Not Hispanic,173,8,2,2015
17,White,Male,Hispanic,173,12,2,2015
17,White,Female,Hispanic,173,9,2,2015
17,TOM,Female,Hispanic,173,1,2,2015
17,White,Male,Not Hispanic,173,655,3,2015
17,White,Female,Not Hispanic,173,619,3,2015
17,Black,Male,Not Hispanic,173,9,3,2015
17,Black,Female,Not Hispanic,173,4,3,2015
17,AIAN,Male,Not Hispanic,173,2,3,2015
17,AIAN,Female,Not Hispanic,173,1,3,2015
17,Asian,Male,Not Hispanic,173,3,3,2015
17,TOM,Male,Not Hispanic,173,13,3,2015
17,TOM,Female,Not Hispanic,173,8,3,2015
17,White,Male,Hispanic,173,3,3,2015
17,White,Female,Hispanic,173,11,3,2015
17,TOM,Male,Hispanic,173,2,3,2015
17,TOM,Female,Hispanic,173,1,3,2015
17,White,Male,Not Hispanic,173,609,4,2015
17,White,Female,Not Hispanic,173,638,4,2015
17,Black,Male,Not Hispanic,173,6,4,2015
17,Black,Female,Not Hispanic,173,3,4,2015
17,AIAN,Male,Not Hispanic,173,1,4,2015
17,Asian,Male,Not Hispanic,173,3,4,2015
17,Asian,Female,Not Hispanic,173,1,4,2015
17,TOM,Male,Not Hispanic,173,8,4,2015
17,TOM,Female,Not Hispanic,173,9,4,2015
17,White,Male,Hispanic,173,7,4,2015
17,White,Female,Hispanic,173,10,4,2015
17,White,Male,Not Hispanic,173,589,5,2015
17,White,Female,Not Hispanic,173,546,5,2015
17,Black,Male,Not Hispanic,173,5,5,2015
17,Black,Female,Not Hispanic,173,1,5,2015
17,AIAN,Male,Not Hispanic,173,2,5,2015
17,Asian,Male,Not Hispanic,173,4,5,2015
17,Asian,Female,Not Hispanic,173,2,5,2015
17,NHOPI,Male,Not Hispanic,173,1,5,2015
17,TOM,Male,Not Hispanic,173,10,5,2015
17,TOM,Female,Not Hispanic,173,2,5,2015
17,White,Male,Hispanic,173,7,5,2015
17,White,Female,Hispanic,173,7,5,2015
17,Black,Male,Hispanic,173,2,5,2015
17,TOM,Male,Hispanic,173,1,5,2015
17,White,Male,Not Hispanic,173,564,6,2015
17,White,Female,Not Hispanic,173,545,6,2015
17,Black,Male,Not Hispanic,173,5,6,2015
17,Black,Female,Not Hispanic,173,4,6,2015
17,AIAN,Male,Not Hispanic,173,2,6,2015
17,AIAN,Female,Not Hispanic,173,1,6,2015
17,Asian,Male,Not Hispanic,173,6,6,2015
17,Asian,Female,Not Hispanic,173,4,6,2015
17,NHOPI,Female,Not Hispanic,173,1,6,2015
17,TOM,Male,Not Hispanic,173,1,6,2015
17,TOM,Female,Not Hispanic,173,3,6,2015
17,White,Male,Hispanic,173,5,6,2015
17,White,Female,Hispanic,173,11,6,2015
17,AIAN,Male,Hispanic,173,1,6,2015
17,TOM,Female,Hispanic,173,1,6,2015
17,White,Male,Not Hispanic,173,560,7,2015
17,White,Female,Not Hispanic,173,569,7,2015
17,Black,Male,Not Hispanic,173,1,7,2015
17,AIAN,Male,Not Hispanic,173,1,7,2015
17,AIAN,Female,Not Hispanic,173,1,7,2015
17,Asian,Male,Not Hispanic,173,3,7,2015
17,Asian,Female,Not Hispanic,173,4,7,2015
17,NHOPI,Male,Not Hispanic,173,1,7,2015
17,TOM,Male,Not Hispanic,173,1,7,2015
17,TOM,Female,Not Hispanic,173,5,7,2015
17,White,Male,Hispanic,173,6,7,2015
17,White,Female,Hispanic,173,4,7,2015
17,TOM,Female,Hispanic,173,1,7,2015
17,White,Male,Not Hispanic,173,601,8,2015
17,White,Female,Not Hispanic,173,539,8,2015
17,Black,Male,Not Hispanic,173,2,8,2015
17,Black,Female,Not Hispanic,173,1,8,2015
17,AIAN,Male,Not Hispanic,173,1,8,2015
17,AIAN,Female,Not Hispanic,173,1,8,2015
17,Asian,Male,Not Hispanic,173,2,8,2015
17,Asian,Female,Not Hispanic,173,4,8,2015
17,TOM,Male,Not Hispanic,173,2,8,2015
17,White,Male,Hispanic,173,6,8,2015
17,White,Female,Hispanic,173,12,8,2015
17,AIAN,Male,Hispanic,173,2,8,2015
17,TOM,Male,Hispanic,173,1,8,2015
17,White,Male,Not Hispanic,173,601,9,2015
17,White,Female,Not Hispanic,173,601,9,2015
17,Black,Male,Not Hispanic,173,6,9,2015
17,Black,Female,Not Hispanic,173,1,9,2015
17,AIAN,Male,Not Hispanic,173,2,9,2015
17,Asian,Male,Not Hispanic,173,2,9,2015
17,Asian,Female,Not Hispanic,173,1,9,2015
17,NHOPI,Male,Not Hispanic,173,1,9,2015
17,TOM,Male,Not Hispanic,173,4,9,2015
17,TOM,Female,Not Hispanic,173,1,9,2015
17,White,Male,Hispanic,173,5,9,2015
17,White,Female,Hispanic,173,11,9,2015
17,Black,Male,Hispanic,173,2,9,2015
17,White,Male,Not Hispanic,173,673,10,2015
17,White,Female,Not Hispanic,173,630,10,2015
17,Black,Male,Not Hispanic,173,4,10,2015
17,Black,Female,Not Hispanic,173,1,10,2015
17,AIAN,Male,Not Hispanic,173,1,10,2015
17,Asian,Male,Not Hispanic,173,2,10,2015
17,Asian,Female,Not Hispanic,173,3,10,2015
17,NHOPI,Male,Not Hispanic,173,1,10,2015
17,NHOPI,Female,Not Hispanic,173,1,10,2015
17,TOM,Male,Not Hispanic,173,2,10,2015
17,TOM,Female,Not Hispanic,173,4,10,2015
17,White,Male,Hispanic,173,4,10,2015
17,White,Female,Hispanic,173,5,10,2015
17,White,Male,Not Hispanic,173,784,11,2015
17,White,Female,Not Hispanic,173,832,11,2015
17,Black,Male,Not Hispanic,173,2,11,2015
17,AIAN,Male,Not Hispanic,173,1,11,2015
17,AIAN,Female,Not Hispanic,173,1,11,2015
17,Asian,Male,Not Hispanic,173,2,11,2015
17,Asian,Female,Not Hispanic,173,7,11,2015
17,TOM,Male,Not Hispanic,173,3,11,2015
17,TOM,Female,Not Hispanic,173,4,11,2015
17,White,Male,Hispanic,173,3,11,2015
17,White,Female,Hispanic,173,4,11,2015
17,AIAN,Male,Hispanic,173,1,11,2015
17,AIAN,Female,Hispanic,173,1,11,2015
17,White,Male,Not Hispanic,173,820,12,2015
17,White,Female,Not Hispanic,173,838,12,2015
17,Black,Male,Not Hispanic,173,1,12,2015
17,Black,Female,Not Hispanic,173,2,12,2015
17,AIAN,Female,Not Hispanic,173,1,12,2015
17,Asian,Male,Not Hispanic,173,1,12,2015
17,Asian,Female,Not Hispanic,173,2,12,2015
17,TOM,Male,Not Hispanic,173,3,12,2015
17,TOM,Female,Not Hispanic,173,4,12,2015
17,White,Male,Hispanic,173,3,12,2015
17,White,Female,Hispanic,173,6,12,2015
17,AIAN,Male,Hispanic,173,1,12,2015
17,White,Male,Not Hispanic,173,768,13,2015
17,White,Female,Not Hispanic,173,784,13,2015
17,Black,Female,Not Hispanic,173,2,13,2015
17,AIAN,Male,Not Hispanic,173,2,13,2015
17,AIAN,Female,Not Hispanic,173,6,13,2015
17,Asian,Female,Not Hispanic,173,2,13,2015
17,TOM,Male,Not Hispanic,173,5,13,2015
17,TOM,Female,Not Hispanic,173,2,13,2015
17,White,Male,Hispanic,173,6,13,2015
17,White,Female,Hispanic,173,4,13,2015
17,AIAN,Male,Hispanic,173,1,13,2015
17,White,Male,Not Hispanic,173,671,14,2015
17,White,Female,Not Hispanic,173,716,14,2015
17,Black,Male,Not Hispanic,173,1,14,2015
17,AIAN,Male,Not Hispanic,173,2,14,2015
17,AIAN,Female,Not Hispanic,173,2,14,2015
17,Asian,Male,Not Hispanic,173,2,14,2015
17,Asian,Female,Not Hispanic,173,1,14,2015
17,TOM,Male,Not Hispanic,173,3,14,2015
17,TOM,Female,Not Hispanic,173,3,14,2015
17,White,Male,Hispanic,173,6,14,2015
17,White,Female,Hispanic,173,3,14,2015
17,AIAN,Female,Hispanic,173,1,14,2015
17,White,Male,Not Hispanic,173,545,15,2015
17,White,Female,Not Hispanic,173,558,15,2015
17,Asian,Male,Not Hispanic,173,1,15,2015
17,Asian,Female,Not Hispanic,173,3,15,2015
17,TOM,Male,Not Hispanic,173,2,15,2015
17,White,Male,Hispanic,173,2,15,2015
17,White,Female,Hispanic,173,1,15,2015
17,AIAN,Male,Hispanic,173,1,15,2015
17,White,Male,Not Hispanic,173,352,16,2015
17,White,Female,Not Hispanic,173,395,16,2015
17,AIAN,Male,Not Hispanic,173,2,16,2015
17,AIAN,Female,Not Hispanic,173,1,16,2015
17,Asian,Male,Not Hispanic,173,1,16,2015
17,Asian,Female,Not Hispanic,173,1,16,2015
17,NHOPI,Female,Not Hispanic,173,1,16,2015
17,TOM,Female,Not Hispanic,173,7,16,2015
17,White,Female,Hispanic,173,1,16,2015
17,White,Male,Not Hispanic,173,257,17,2015
17,White,Female,Not Hispanic,173,344,17,2015
17,Black,Male,Not Hispanic,173,1,17,2015
17,AIAN,Male,Not Hispanic,173,1,17,2015
17,Asian,Male,Not Hispanic,173,1,17,2015
17,TOM,Male,Not Hispanic,173,1,17,2015
17,TOM,Female,Not Hispanic,173,1,17,2015
17,White,Male,Hispanic,173,1,17,2015
17,White,Female,Hispanic,173,1,17,2015
17,White,Male,Not Hispanic,173,248,18,2015
17,White,Female,Not Hispanic,173,447,18,2015
17,AIAN,Male,Not Hispanic,173,1,18,2015
17,AIAN,Female,Not Hispanic,173,1,18,2015
17,Asian,Female,Not Hispanic,173,1,18,2015
17,TOM,Male,Not Hispanic,173,2,18,2015
17,TOM,Female,Not Hispanic,173,2,18,2015
17,White,Male,Hispanic,173,1,18,2015
17,White,Male,Not Hispanic,175,133,1,2015
17,White,Female,Not Hispanic,175,135,1,2015
17,Black,Male,Not Hispanic,175,3,1,2015
17,Black,Female,Not Hispanic,175,4,1,2015
17,AIAN,Female,Not Hispanic,175,1,1,2015
17,Asian,Male,Not Hispanic,175,2,1,2015
17,TOM,Male,Not Hispanic,175,5,1,2015
17,TOM,Female,Not Hispanic,175,5,1,2015
17,White,Male,Hispanic,175,2,1,2015
17,White,Female,Hispanic,175,5,1,2015
17,Black,Female,Hispanic,175,3,1,2015
17,TOM,Female,Hispanic,175,1,1,2015
17,White,Male,Not Hispanic,175,146,2,2015
17,White,Female,Not Hispanic,175,142,2,2015
17,Black,Male,Not Hispanic,175,3,2,2015
17,Black,Female,Not Hispanic,175,3,2,2015
17,Asian,Female,Not Hispanic,175,1,2,2015
17,TOM,Male,Not Hispanic,175,5,2,2015
17,TOM,Female,Not Hispanic,175,3,2,2015
17,White,Male,Hispanic,175,3,2,2015
17,White,Female,Hispanic,175,7,2,2015
17,AIAN,Female,Hispanic,175,1,2,2015
17,White,Male,Not Hispanic,175,159,3,2015
17,White,Female,Not Hispanic,175,173,3,2015
17,Black,Female,Not Hispanic,175,1,3,2015
17,Asian,Male,Not Hispanic,175,1,3,2015
17,Asian,Female,Not Hispanic,175,3,3,2015
17,TOM,Male,Not Hispanic,175,4,3,2015
17,TOM,Female,Not Hispanic,175,7,3,2015
